,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.947963111423621,0.32945445709198024,4.061876022987098,16
1,0.1030204081632653,2.9494343047141895,0.3352609134448046,4.061876022987098,16
2,0.2050408163265306,2.9384123189697102,0.32236278027371434,4.061876022987098,16
3,0.3070612244897959,2.9971373567494,0.348356220178975,4.061876022987098,16
4,0.4090816326530612,3.0759835759934226,0.3952183662616928,4.061876022987098,16
5,0.5111020408163265,3.2034623321930074,0.45117273068689673,4.061876022987098,16
6,0.6131224489795918,3.349751607047524,0.502535304532905,4.061876022987098,16
7,0.7151428571428571,3.5309513168832343,0.5642741075699266,4.061876022987098,16
8,0.8171632653061224,3.8238240716323353,0.6421821853806597,4.061876022987098,16
9,0.9191836734693877,4.149688282005676,0.7416471588597325,4.061876022987098,16
10,1.0212040816326529,4.5038539817275565,0.8263218513145503,4.061876022987098,16
11,1.123224489795918,4.842082797817629,0.8010481783688322,4.061876022987098,16
12,1.2252448979591835,5.208355405005599,0.8333868382953868,4.061876022987098,16
13,1.3272653061224489,5.670690064014721,0.8315925901878664,4.061876022987098,16
14,1.429285714285714,5.936839507603101,0.8533678780884422,4.061876022987098,16
15,1.5313061224489792,6.461414675060363,0.895987147004017,4.061876022987098,16
16,1.6333265306122446,6.794814953777446,0.8795728360768069,4.061876022987098,16
17,1.73534693877551,7.227800180854325,0.8764353666635474,4.061876022987098,16
18,1.8373673469387752,7.614708356581144,0.8944760844678913,4.061876022987098,16
19,1.9393877551020404,8.020092757055929,0.8801180801375715,4.061876022987098,16
20,2.041408163265306,8.518725089951314,0.8661115156826797,4.061876022987098,16
21,2.1434285714285712,8.899240623519184,0.9192053755601253,4.061876022987098,16
22,2.245448979591836,9.255668430400638,0.8425036358899753,4.061876022987098,16
23,2.3474693877551016,9.723011234888272,0.886125581843486,4.061876022987098,16
24,2.449489795918367,10.093656423333542,0.9130151685412008,4.061876022987098,16
25,2.5515102040816324,10.592212847182596,0.8615231740386131,4.061876022987098,16
26,2.653530612244898,10.992482221904108,0.885314052165035,4.061876022987098,16
27,2.755551020408163,11.304476407924856,0.8886001075844856,4.061876022987098,16
28,2.857571428571428,11.779827360139391,0.8917029084531833,4.061876022987098,16
29,2.9595918367346936,12.215250354486969,0.938313505019296,4.061876022987098,16
30,3.0616122448979586,12.640488555287547,0.909340220802975,4.061876022987098,16
31,3.163632653061224,13.008720312967592,0.9310512006114718,4.061876022987098,16
32,3.2656530612244894,13.503910539273823,0.9557065345054058,4.061876022987098,16
33,3.367673469387755,13.890296866253344,0.9078711518904543,4.061876022987098,16
34,3.46969387755102,14.24953169714865,0.9376173300783769,4.061876022987098,16
35,3.571714285714285,14.733183689504852,0.9520442482538958,4.061876022987098,16
36,3.6737346938775506,15.170363341278675,0.9136667483597235,4.061876022987098,16
37,3.775755102040816,15.4935369506873,0.8845096608946119,4.061876022987098,16
38,3.877775510204081,15.965963424050173,0.9056531761141943,4.061876022987098,16
39,3.9797959183673464,16.375230010804476,0.9502345999349534,4.061876022987098,16
40,4.081816326530612,16.78084816371299,0.9565948232290009,4.061876022987098,16
41,4.183836734693878,17.23029253667356,1.0005146746166833,4.061876022987098,16
42,4.285857142857143,17.596807686236602,0.9365071128902154,4.061876022987098,16
43,4.387877551020408,18.029014245841434,0.974964538009044,4.061876022987098,16
44,4.489897959183673,18.44869296737805,0.9243375645405616,4.061876022987098,16
45,4.591918367346938,18.861179810565783,0.9386960344690071,4.061876022987098,16
46,4.693938775510204,19.3210397179496,0.9692701580372401,4.061876022987098,16
47,4.795959183673469,19.73535477901011,0.9256189317410889,4.061876022987098,16
48,4.897979591836735,20.08335408925636,0.9617402731342566,4.061876022987098,16
49,5.0,20.542436391130934,1.0055029750855162,4.061876022987098,16
